Date,Open,High,Low,Close,Adj Close,Volume
2022-02-15,78.87000274658203,82.0199966430664,78.5199966430664,81.83999633789062,81.83999633789062,2165300
2022-02-16,82.04000091552734,84.5,81.58000183105469,84.2300033569336,84.2300033569336,2027900
2022-02-17,83.86000061035156,84.31999969482422,82.18000030517578,84.0,84.0,996800
2022-02-18,83.91999816894531,84.70999908447266,82.20999908447266,83.47000122070312,83.47000122070312,1004100
2022-02-22,83.66999816894531,84.5999984741211,82.6500015258789,83.41000366210938,83.41000366210938,1212000
2022-02-23,83.93000030517578,85.2300033569336,83.41000366210938,83.79000091552734,83.79000091552734,1063600
2022-02-24,82.44000244140625,84.19000244140625,81.93000030517578,83.9800033569336,83.9800033569336,1313500
2022-02-25,84.31999969482422,87.55000305175781,84.12999725341797,87.31999969482422,87.31999969482422,1177300
2022-02-28,85.66999816894531,86.76000213623047,85.2300033569336,86.37999725341797,86.37999725341797,1231500
2022-03-01,85.68000030517578,86.66999816894531,85.25,86.30999755859375,86.30999755859375,884200
2022-03-02,86.72000122070312,87.55999755859375,85.66999816894531,85.75,85.75,1098000
2022-03-03,85.91999816894531,87.43000030517578,85.66000366210938,87.23999786376953,87.23999786376953,972200
2022-03-04,86.4000015258789,87.08000183105469,85.58999633789062,86.9800033569336,86.9800033569336,969200
2022-03-07,86.72000122070312,88.62000274658203,86.05000305175781,86.86000061035156,86.86000061035156,1724000
2022-03-08,86.58999633789062,86.87999725341797,84.01000213623047,84.22000122070312,84.22000122070312,1329500
2022-03-09,86.01000213623047,86.19999694824219,84.86000061035156,85.58000183105469,85.58000183105469,955700
2022-03-10,84.5199966430664,85.81999969482422,84.20999908447266,85.41999816894531,85.41999816894531,1021600
2022-03-11,85.80000305175781,86.5999984741211,84.0999984741211,84.16999816894531,84.16999816894531,1358300
2022-03-14,84.62999725341797,85.75,84.30000305175781,84.80000305175781,84.80000305175781,1008000
2022-03-15,85.43000030517578,86.97000122070312,84.6500015258789,86.30999755859375,86.30999755859375,924900
2022-03-16,86.30999755859375,87.41000366210938,85.08000183105469,86.2699966430664,86.2699966430664,941500
2022-03-17,85.76000213623047,87.2300033569336,85.4800033569336,86.75,86.75,740300
2022-03-18,86.55999755859375,87.37000274658203,85.66000366210938,87.26000213623047,87.26000213623047,1782500
2022-03-21,87.2699966430664,89.44000244140625,87.2699966430664,88.16999816894531,88.16999816894531,734800
2022-03-22,87.30999755859375,88.87999725341797,87.30999755859375,88.52999877929688,88.52999877929688,531200
2022-03-23,88.06999969482422,88.70999908447266,87.68000030517578,87.80999755859375,87.80999755859375,943800
2022-03-24,88.22000122070312,88.44999694824219,87.5,87.88999938964844,87.88999938964844,577600
2022-03-25,88.16999816894531,88.16999816894531,87.16999816894531,87.8499984741211,87.8499984741211,581500
2022-03-28,87.86000061035156,88.55000305175781,87.55999755859375,88.51000213623047,88.51000213623047,587600
2022-03-29,88.79000091552734,89.4800033569336,87.93000030517578,88.7300033569336,88.7300033569336,806400
2022-03-30,88.86000061035156,88.94999694824219,87.4000015258789,87.8499984741211,87.8499984741211,494600
2022-03-31,88.13999938964844,88.45999908447266,87.13999938964844,87.19000244140625,87.19000244140625,719100
2022-04-01,88.04000091552734,89.4000015258789,87.30000305175781,89.33999633789062,89.33999633789062,1000000
2022-04-04,89.04000091552734,89.37999725341797,87.3499984741211,87.70999908447266,87.70999908447266,781700
2022-04-05,87.55999755859375,88.30000305175781,86.75,87.13999938964844,87.13999938964844,595100
2022-04-06,87.13999938964844,89.95999908447266,87.13999938964844,88.70999908447266,88.70999908447266,1099800
2022-04-07,88.41999816894531,89.69999694824219,88.16000366210938,89.5199966430664,89.5199966430664,825600
2022-04-08,89.81999969482422,90.47000122070312,89.04000091552734,90.4000015258789,90.4000015258789,892000
2022-04-11,90.19000244140625,91.33999633789062,89.9000015258789,90.20999908447266,90.20999908447266,1151700
2022-04-12,90.05000305175781,91.5,89.94999694824219,91.04000091552734,91.04000091552734,918600
2022-04-13,91.0,92.2300033569336,91.0,91.95999908447266,91.95999908447266,597400
2022-04-14,92.01000213623047,92.68000030517578,91.2699966430664,91.36000061035156,91.36000061035156,519100
2022-04-18,91.05999755859375,91.83000183105469,89.8499984741211,90.13999938964844,90.13999938964844,500800
2022-04-19,88.75,90.36000061035156,88.19999694824219,88.91999816894531,88.91999816894531,882800
2022-04-20,89.19999694824219,91.56999969482422,88.94999694824219,91.05999755859375,91.05999755859375,668500
2022-04-21,91.18000030517578,91.69000244140625,90.45999908447266,90.7699966430664,90.7699966430664,445100
2022-04-22,90.01000213623047,90.11000061035156,87.22000122070312,87.29000091552734,87.29000091552734,608900
2022-04-25,87.1500015258789,88.1500015258789,86.22000122070312,87.98999786376953,87.98999786376953,430400
2022-04-26,87.04000091552734,87.11000061035156,85.31999969482422,85.36000061035156,85.36000061035156,873400
2022-04-27,85.4800033569336,86.16999816894531,83.88999938964844,84.04000091552734,84.04000091552734,857100
2022-04-28,84.22000122070312,84.79000091552734,82.08000183105469,83.37000274658203,83.37000274658203,1253600
2022-04-29,82.2699966430664,83.16999816894531,80.87999725341797,81.0999984741211,81.0999984741211,1266000
2022-05-02,81.06999969482422,81.58000183105469,79.47000122070312,80.44999694824219,80.44999694824219,1301900
2022-05-03,81.5199966430664,83.94999694824219,80.87000274658203,82.08000183105469,82.08000183105469,1454000
2022-05-04,82.44000244140625,86.4800033569336,82.0,86.41999816894531,86.41999816894531,1219900
2022-05-05,86.05999755859375,86.37999725341797,83.16000366210938,83.44000244140625,83.44000244140625,1293500
2022-05-06,82.97000122070312,85.91999816894531,82.66000366210938,85.76000213623047,85.76000213623047,1930200
2022-05-09,84.88999938964844,85.9800033569336,84.27999877929688,85.0,85.0,1173600
2022-05-10,85.0,85.6500015258789,83.06999969482422,84.55999755859375,84.55999755859375,1274600
2022-05-11,85.83999633789062,87.23999786376953,84.51000213623047,84.52999877929688,84.52999877929688,914900
2022-05-12,84.31999969482422,85.0999984741211,83.20999908447266,84.75,84.75,1025000
2022-05-13,85.29000091552734,86.02999877929688,83.33000183105469,83.51000213623047,83.51000213623047,998200
2022-05-16,83.88999938964844,84.66999816894531,83.19999694824219,84.20999908447266,84.20999908447266,700400
2022-05-17,84.7699966430664,86.58000183105469,84.55000305175781,86.41999816894531,86.41999816894531,634600
2022-05-18,85.76000213623047,87.27999877929688,83.41000366210938,83.70999908447266,83.70999908447266,720400
2022-05-19,83.02999877929688,83.79000091552734,82.1500015258789,82.87000274658203,82.87000274658203,715500
2022-05-20,83.30000305175781,83.9000015258789,81.76000213623047,83.44999694824219,83.44999694824219,780800
2022-05-23,84.43000030517578,84.94999694824219,83.0199966430664,84.72000122070312,84.72000122070312,687400
2022-05-24,84.7699966430664,85.5,83.02999877929688,83.94000244140625,83.94000244140625,699700
2022-05-25,84.1500015258789,85.55000305175781,83.69999694824219,85.18000030517578,85.18000030517578,450900
2022-05-26,85.55999755859375,86.16000366210938,85.18000030517578,85.62000274658203,85.62000274658203,512300
2022-05-27,85.62000274658203,86.05000305175781,85.29000091552734,85.95999908447266,85.95999908447266,521400
2022-05-31,85.58000183105469,86.02999877929688,84.54000091552734,85.63999938964844,85.63999938964844,1143600
2022-06-01,86.66999816894531,86.66999816894531,81.62000274658203,84.27999877929688,84.27999877929688,1063200
2022-06-02,84.41999816894531,85.08000183105469,82.69999694824219,84.9800033569336,84.9800033569336,697900
2022-06-03,84.88999938964844,84.9000015258789,83.22000122070312,84.16999816894531,84.16999816894531,360200
2022-06-06,84.0999984741211,84.86000061035156,83.76000213623047,84.16000366210938,84.16000366210938,331000
2022-06-07,83.69000244140625,85.54000091552734,83.56999969482422,85.33999633789062,85.33999633789062,435200
2022-06-08,85.05999755859375,85.08000183105469,83.19999694824219,83.48999786376953,83.48999786376953,433500
2022-06-09,83.56999969482422,83.93000030517578,82.2300033569336,82.23999786376953,82.23999786376953,505100
2022-06-10,80.95999908447266,82.05000305175781,80.37000274658203,81.43000030517578,81.43000030517578,493000
2022-06-13,80.12000274658203,80.98999786376953,78.33999633789062,78.81999969482422,78.81999969482422,637700
2022-06-14,77.20999908447266,77.54000091552734,74.36000061035156,75.0,75.0,1281500
2022-06-15,75.45999908447266,76.2300033569336,74.44000244140625,74.97000122070312,74.97000122070312,1252900
2022-06-16,73.91999816894531,74.61000061035156,72.0,73.16999816894531,73.16999816894531,1212800
2022-06-17,73.66999816894531,74.91999816894531,73.26000213623047,73.9000015258789,73.9000015258789,1385000
2022-06-21,74.79000091552734,75.55999755859375,73.8499984741211,74.52999877929688,74.52999877929688,818800
2022-06-22,74.48999786376953,75.55000305175781,74.0,75.26000213623047,75.26000213623047,840600
2022-06-23,75.56999969482422,76.02999877929688,74.83000183105469,75.76000213623047,75.76000213623047,695000
2022-06-24,76.22000122070312,77.83999633789062,75.06999969482422,77.29000091552734,77.29000091552734,985900
2022-06-27,77.55999755859375,78.05000305175781,76.38999938964844,78.0199966430664,78.0199966430664,923600
2022-06-28,78.06999969482422,78.5999984741211,75.9000015258789,76.0199966430664,76.0199966430664,1612100
2022-06-29,77.3499984741211,78.58999633789062,76.7300033569336,77.6500015258789,77.6500015258789,1052100
2022-06-30,76.83000183105469,77.7300033569336,76.0,76.73999786376953,76.73999786376953,1498100
2022-07-01,76.44000244140625,77.22000122070312,75.01000213623047,77.11000061035156,77.11000061035156,897100
2022-07-05,76.20999908447266,77.08999633789062,74.12000274658203,76.1500015258789,76.1500015258789,876200
2022-07-06,76.26000213623047,76.72000122070312,75.47000122070312,76.30000305175781,76.30000305175781,780900
2022-07-07,76.81999969482422,77.43000030517578,76.5199966430664,77.0,77.0,557000
2022-07-08,77.12000274658203,77.66000366210938,76.6500015258789,76.87999725341797,76.87999725341797,524200
2022-07-11,76.26000213623047,77.08000183105469,76.26000213623047,76.55000305175781,76.55000305175781,402000
2022-07-12,76.25,77.38999938964844,75.91999816894531,76.22000122070312,76.22000122070312,509400
2022-07-13,75.41000366210938,76.30999755859375,74.80000305175781,75.55999755859375,75.55999755859375,513400
2022-07-14,74.43000030517578,75.55000305175781,74.30000305175781,75.19000244140625,75.19000244140625,571300
2022-07-15,76.08000183105469,76.93000030517578,75.86000061035156,76.52999877929688,76.52999877929688,545400
2022-07-18,76.70999908447266,77.25,76.2699966430664,76.58999633789062,76.58999633789062,606700
2022-07-19,77.45999908447266,78.37999725341797,77.25,77.94999694824219,77.94999694824219,603400
2022-07-20,78.19999694824219,78.51000213623047,76.72000122070312,78.0,78.0,800800
2022-07-21,77.37000274658203,77.97000122070312,76.48999786376953,77.94000244140625,77.94000244140625,780200
2022-07-22,78.41000366210938,78.75,76.63999938964844,77.04000091552734,77.04000091552734,799900
2022-07-25,76.93000030517578,77.83999633789062,76.87999725341797,77.41999816894531,77.41999816894531,457400
2022-07-26,77.54000091552734,78.01000213623047,77.16999816894531,77.55999755859375,77.55999755859375,424700
2022-07-27,77.25,78.91000366210938,76.52999877929688,77.73999786376953,77.73999786376953,872000
2022-07-28,77.91000366210938,78.9800033569336,77.33000183105469,78.70999908447266,78.70999908447266,754800
2022-07-29,78.44999694824219,79.0,78.11000061035156,78.83000183105469,78.83000183105469,716200
2022-08-01,77.87999725341797,79.04000091552734,77.80000305175781,78.38999938964844,78.38999938964844,1070000
2022-08-02,77.0,77.30999755859375,74.55000305175781,75.51000213623047,75.51000213623047,1818000
2022-08-03,75.69999694824219,76.51000213623047,74.44000244140625,74.54000091552734,74.54000091552734,1283800
2022-08-04,74.76000213623047,75.72000122070312,73.9000015258789,74.1500015258789,74.1500015258789,1256000
2022-08-05,73.88999938964844,75.47000122070312,73.55999755859375,75.37999725341797,75.37999725341797,659700
2022-08-08,76.37000274658203,76.41999816894531,75.5199966430664,76.33999633789062,76.33999633789062,957200
2022-08-09,76.5,77.02999877929688,75.33000183105469,75.41999816894531,75.41999816894531,697700
2022-08-10,75.94000244140625,76.62999725341797,75.66000366210938,76.02999877929688,76.02999877929688,752700
2022-08-11,76.22000122070312,77.68000030517578,76.22000122070312,76.72000122070312,76.72000122070312,530400
2022-08-12,76.77999877929688,77.66000366210938,76.69000244140625,77.5199966430664,77.5199966430664,498100
2022-08-15,77.23999786376953,77.62000274658203,76.43000030517578,77.5999984741211,77.5999984741211,801200
2022-08-16,77.73999786376953,77.75,75.98999786376953,76.44999694824219,76.44999694824219,764600
2022-08-17,76.0,76.30999755859375,74.83000183105469,74.88999938964844,74.88999938964844,560100
2022-08-18,75.83999633789062,76.31999969482422,75.20999908447266,76.05000305175781,76.05000305175781,758900
2022-08-19,75.77999877929688,76.58999633789062,75.37999725341797,76.41000366210938,76.41000366210938,1015700
2022-08-22,75.8499984741211,75.9000015258789,75.29000091552734,75.81999969482422,75.81999969482422,879400
2022-08-23,75.62000274658203,75.77999877929688,74.4000015258789,74.6500015258789,74.6500015258789,878100
2022-08-24,74.7300033569336,74.7300033569336,73.63999938964844,74.16999816894531,74.16999816894531,593600
2022-08-25,74.16999816894531,75.12999725341797,73.7699966430664,75.11000061035156,75.11000061035156,688000
2022-08-26,75.3499984741211,75.3499984741211,73.3499984741211,73.38999938964844,73.38999938964844,981100
2022-08-29,73.37999725341797,74.52999877929688,72.87000274658203,74.11000061035156,74.11000061035156,760800
2022-08-30,74.0999984741211,74.0999984741211,73.13999938964844,73.41999816894531,73.41999816894531,810900
2022-08-31,73.70999908447266,73.93000030517578,73.04000091552734,73.41000366210938,73.41000366210938,1053600
2022-09-01,72.77999877929688,72.91999816894531,71.69999694824219,72.69000244140625,72.69000244140625,714700
2022-09-02,72.94000244140625,73.05000305175781,71.06999969482422,71.26000213623047,71.26000213623047,651200
2022-09-06,71.25,71.69000244140625,70.7300033569336,70.9800033569336,70.9800033569336,523200
2022-09-07,70.61000061035156,72.68000030517578,70.61000061035156,72.30999755859375,72.30999755859375,649400
2022-09-08,71.9000015258789,73.41999816894531,71.9000015258789,73.33999633789062,73.33999633789062,541200
2022-09-09,73.87999725341797,74.4800033569336,73.27999877929688,74.30000305175781,74.30000305175781,552500
2022-09-12,74.77999877929688,75.51000213623047,74.16999816894531,74.8499984741211,74.8499984741211,497400
2022-09-13,73.72000122070312,73.76000213623047,72.3499984741211,72.58999633789062,72.58999633789062,511500
2022-09-14,72.66000366210938,72.8499984741211,71.45999908447266,72.05999755859375,72.05999755859375,722200
2022-09-15,72.16000366210938,72.58999633789062,71.62000274658203,71.93000030517578,71.93000030517578,625800
2022-09-16,71.83999633789062,71.93000030517578,71.04000091552734,71.69999694824219,71.69999694824219,1194600
2022-09-19,71.45999908447266,72.0999984741211,71.01000213623047,72.04000091552734,72.04000091552734,681300
2022-09-20,71.43000030517578,71.58000183105469,69.2699966430664,70.16999816894531,70.16999816894531,1158900
2022-09-21,70.48999786376953,71.11000061035156,69.02999877929688,69.06999969482422,69.06999969482422,775400
2022-09-22,69.06999969482422,69.06999969482422,68.0,68.0,68.0,889200
2022-09-23,67.93000030517578,68.0,66.44999694824219,67.33999633789062,67.33999633789062,992400
2022-09-26,66.93000030517578,67.41000366210938,66.66999816894531,66.87999725341797,66.87999725341797,853200
2022-09-27,67.06999969482422,67.62999725341797,65.80000305175781,66.12000274658203,66.12000274658203,796500
2022-09-28,66.5199966430664,67.27999877929688,66.04000091552734,66.93000030517578,66.93000030517578,701600
2022-09-29,66.68000030517578,66.8499984741211,66.01000213623047,66.55000305175781,66.55000305175781,871700
2022-09-30,66.83000183105469,67.2300033569336,65.5199966430664,65.7699966430664,65.7699966430664,944500
2022-10-03,66.47000122070312,68.54000091552734,65.79000091552734,68.06999969482422,68.06999969482422,905800
2022-10-04,68.37000274658203,70.20999908447266,68.37000274658203,70.13999938964844,70.13999938964844,831500
2022-10-05,69.75,70.33000183105469,69.33999633789062,69.91000366210938,69.91000366210938,697200
2022-10-06,69.58999633789062,69.97000122070312,68.9000015258789,69.18000030517578,69.18000030517578,742200
2022-10-07,68.44999694824219,68.66000366210938,67.25,67.55000305175781,67.55000305175781,576200
2022-10-10,68.0,68.16999816894531,67.18000030517578,67.55000305175781,67.55000305175781,616000
2022-10-11,67.48999786376953,68.56999969482422,66.9000015258789,68.0,68.0,636100
2022-10-12,67.38999938964844,67.61000061035156,65.31999969482422,65.73999786376953,65.73999786376953,1537300
2022-10-13,65.37000274658203,67.80000305175781,64.75,67.33999633789062,67.33999633789062,970800
2022-10-14,67.80000305175781,68.1500015258789,66.69000244140625,66.88999938964844,66.88999938964844,790200
2022-10-17,67.0,68.0,66.9000015258789,67.69999694824219,67.69999694824219,860700
2022-10-18,69.08000183105469,69.63999938964844,68.11000061035156,68.44000244140625,68.44000244140625,537100
2022-10-19,68.37000274658203,68.5999984741211,67.47000122070312,67.68000030517578,67.68000030517578,748400
2022-10-20,67.94000244140625,68.12999725341797,67.36000061035156,67.66999816894531,67.66999816894531,549300
2022-10-21,67.19000244140625,70.45999908447266,66.97000122070312,70.23999786376953,70.23999786376953,1129100
2022-10-24,70.76000213623047,71.70999908447266,70.19999694824219,70.30999755859375,70.30999755859375,1057800
2022-10-25,70.19000244140625,70.5199966430664,69.52999877929688,69.66999816894531,69.66999816894531,1121000
2022-10-26,70.4800033569336,72.08000183105469,70.37000274658203,71.16999816894531,71.16999816894531,1145300
2022-10-27,70.0,71.06999969482422,69.77999877929688,70.08999633789062,70.08999633789062,1761500
2022-10-28,70.2699966430664,70.73999786376953,69.62999725341797,70.12999725341797,70.12999725341797,1549100
2022-10-31,69.62000274658203,70.0,66.45999908447266,68.45999908447266,68.45999908447266,2398000
2022-11-01,68.58999633789062,73.5199966430664,68.2300033569336,71.73999786376953,71.73999786376953,2283900
2022-11-02,71.44999694824219,71.62000274658203,69.5199966430664,69.68000030517578,69.68000030517578,1653200
2022-11-03,69.16999816894531,71.69000244140625,68.04000091552734,71.05000305175781,71.05000305175781,1220200
2022-11-04,71.25,72.7699966430664,70.73999786376953,72.69000244140625,72.69000244140625,1281500
2022-11-07,72.80000305175781,74.61000061035156,72.63999938964844,74.25,74.25,939600
2022-11-08,74.06999969482422,74.94000244140625,73.16999816894531,73.81999969482422,73.81999969482422,910000
2022-11-09,73.4000015258789,75.23999786376953,72.95999908447266,74.43000030517578,74.43000030517578,1363100
2022-11-10,76.08000183105469,77.54000091552734,75.69000244140625,77.31999969482422,77.31999969482422,1515900
2022-11-11,77.68000030517578,79.61000061035156,77.01000213623047,78.62999725341797,78.62999725341797,1004800
2022-11-14,78.16000366210938,79.16000366210938,77.80000305175781,77.83000183105469,77.83000183105469,1318600
2022-11-15,78.45999908447266,80.13999938964844,78.36000061035156,79.3499984741211,79.3499984741211,1227200
2022-11-16,79.3499984741211,79.91999816894531,78.52999877929688,79.12000274658203,79.12000274658203,1238500
2022-11-17,78.55999755859375,79.36000061035156,78.0199966430664,79.19999694824219,79.19999694824219,995500
2022-11-18,79.94999694824219,80.68000030517578,78.62999725341797,78.91000366210938,78.91000366210938,3008700
2022-11-21,78.69999694824219,80.4000015258789,78.69999694824219,79.11000061035156,79.11000061035156,1019400
2022-11-22,79.5199966430664,80.2699966430664,78.36000061035156,80.0,80.0,952900
2022-11-23,79.93000030517578,80.86000061035156,79.77999877929688,80.4000015258789,80.4000015258789,992200
2022-11-25,80.63999938964844,81.9000015258789,80.20999908447266,81.44000244140625,81.44000244140625,382700
2022-11-28,81.1500015258789,81.51000213623047,80.05999755859375,80.27999877929688,80.27999877929688,711900
2022-11-29,80.22000122070312,81.12000274658203,80.0,80.5999984741211,80.5999984741211,826600
2022-11-30,80.37000274658203,80.93000030517578,79.08999633789062,80.91999816894531,80.91999816894531,2123000
2022-12-01,81.58999633789062,83.12000274658203,80.23999786376953,82.94999694824219,82.94999694824219,1418200
2022-12-02,82.30999755859375,83.5199966430664,80.79000091552734,83.29000091552734,83.29000091552734,861400
2022-12-05,82.58000183105469,83.04000091552734,81.37999725341797,81.47000122070312,81.47000122070312,912500
2022-12-06,81.33000183105469,81.79000091552734,80.19000244140625,80.63999938964844,80.63999938964844,821500
2022-12-07,80.91000366210938,81.87999725341797,80.54000091552734,81.4000015258789,81.4000015258789,572100
2022-12-08,81.62999725341797,82.02999877929688,80.95999908447266,81.31999969482422,81.31999969482422,776800
2022-12-09,80.81999969482422,81.91000366210938,79.87999725341797,81.19999694824219,81.19999694824219,776300
2022-12-12,81.01000213623047,81.97000122070312,80.38999938964844,81.94999694824219,81.94999694824219,854300
2022-12-13,83.73999786376953,84.3499984741211,82.55000305175781,83.27999877929688,83.27999877929688,950600
2022-12-14,83.0199966430664,83.87999725341797,81.33000183105469,83.16999816894531,83.16999816894531,1090400
2022-12-15,82.16999816894531,82.80999755859375,81.61000061035156,82.11000061035156,82.11000061035156,917300
2022-12-16,81.37999725341797,81.80000305175781,79.83000183105469,80.66000366210938,80.66000366210938,2273700
2022-12-19,80.66999816894531,81.79000091552734,80.61000061035156,80.69000244140625,80.69000244140625,885900
2022-12-20,80.38999938964844,81.05999755859375,79.94999694824219,80.56999969482422,80.56999969482422,746300
2022-12-21,80.70999908447266,81.25,80.16999816894531,81.01000213623047,81.01000213623047,1001000
2022-12-22,80.51000213623047,80.6500015258789,79.37000274658203,80.54000091552734,80.54000091552734,743900
2022-12-23,80.2699966430664,80.63999938964844,79.7300033569336,80.63999938964844,80.63999938964844,440400
2022-12-27,80.55000305175781,81.23999786376953,80.16000366210938,80.52999877929688,80.52999877929688,416700
2022-12-28,80.87000274658203,80.9800033569336,79.37000274658203,79.45999908447266,79.45999908447266,407600
2022-12-29,79.62999725341797,80.88999938964844,79.62999725341797,80.61000061035156,80.61000061035156,475100
2022-12-30,80.1500015258789,80.37000274658203,79.2300033569336,79.87000274658203,79.87000274658203,573200
2023-01-03,79.6500015258789,80.23999786376953,78.69999694824219,79.5999984741211,79.5999984741211,815000
2023-01-04,80.0199966430664,82.7699966430664,80.0199966430664,82.38999938964844,82.38999938964844,1026400
2023-01-05,81.9800033569336,82.47000122070312,79.47000122070312,80.02999877929688,80.02999877929688,1172600
2023-01-06,80.81999969482422,81.86000061035156,80.08000183105469,81.61000061035156,81.61000061035156,636200
2023-01-09,81.80999755859375,82.25,80.25,80.52999877929688,80.52999877929688,725400
2023-01-10,80.69000244140625,80.79000091552734,79.37999725341797,79.97000122070312,79.97000122070312,699000
2023-01-11,80.48999786376953,80.88999938964844,79.83999633789062,80.62000274658203,80.62000274658203,792700
2023-01-12,80.93000030517578,81.01000213623047,79.23999786376953,79.51000213623047,79.51000213623047,864600
2023-01-13,79.33999633789062,80.4800033569336,79.08999633789062,80.37000274658203,80.37000274658203,677800
2023-01-17,80.52999877929688,81.04000091552734,80.2300033569336,80.86000061035156,80.86000061035156,1003400
2023-01-18,80.83000183105469,81.30999755859375,80.2300033569336,80.31999969482422,80.31999969482422,754800
2023-01-19,79.9800033569336,80.55000305175781,78.83999633789062,80.22000122070312,80.22000122070312,760800
2023-01-20,80.48999786376953,81.08999633789062,80.2699966430664,80.86000061035156,80.86000061035156,611500
2023-01-23,81.04000091552734,82.31999969482422,80.69999694824219,81.27999877929688,81.27999877929688,483200
2023-01-24,81.27999877929688,81.69999694824219,80.4800033569336,80.75,80.75,651500
2023-01-25,80.16000366210938,83.79000091552734,80.0999984741211,83.75,83.75,977800
2023-01-26,83.69000244140625,85.83999633789062,83.69000244140625,85.51000213623047,85.51000213623047,1175000
2023-01-27,85.19000244140625,86.51000213623047,84.58999633789062,86.13999938964844,86.13999938964844,827800
2023-01-30,85.95999908447266,86.3499984741211,85.1500015258789,85.29000091552734,85.29000091552734,1309900
2023-01-31,85.44999694824219,86.16000366210938,85.08999633789062,86.1500015258789,86.1500015258789,891600
2023-02-01,85.94000244140625,87.83999633789062,85.68000030517578,87.05999755859375,87.05999755859375,1099900
2023-02-02,87.11000061035156,89.72000122070312,86.48999786376953,89.08000183105469,89.08000183105469,1376600
2023-02-03,88.47000122070312,89.0999984741211,86.44000244140625,86.76000213623047,86.76000213623047,797700
2023-02-06,86.86000061035156,87.66999816894531,85.81999969482422,86.2300033569336,86.2300033569336,843500
2023-02-07,85.62000274658203,87.51000213623047,85.33000183105469,87.13999938964844,87.13999938964844,884200
2023-02-08,86.7300033569336,87.6500015258789,86.08999633789062,86.73999786376953,86.73999786376953,538100
2023-02-09,86.73999786376953,87.37999725341797,85.44999694824219,85.76000213623047,85.76000213623047,773900
2023-02-10,85.43000030517578,86.68000030517578,85.30000305175781,86.08000183105469,86.08000183105469,722200
2023-02-13,88.08000183105469,89.41999816894531,87.80000305175781,88.81999969482422,88.81999969482422,1148700
2023-02-14,87.33999633789062,89.5999984741211,87.33999633789062,88.9800033569336,88.9800033569336,1033700
2023-02-15,88.16999816894531,89.0,87.91999816894531,88.63999938964844,88.63999938964844,1113500
2023-02-16,86.26000213623047,86.91999816894531,81.68000030517578,82.81999969482422,82.81999969482422,2609500
2023-02-17,82.36000061035156,83.94000244140625,82.18000030517578,83.13999938964844,83.13999938964844,1630300
2023-02-21,82.54000091552734,82.95999908447266,81.41000366210938,82.0,82.0,908700
2023-02-22,82.25,82.70999908447266,81.55999755859375,81.79000091552734,81.79000091552734,773800
2023-02-23,81.76000213623047,82.75,81.31999969482422,81.5199966430664,81.5199966430664,701100
2023-02-24,80.8499984741211,81.27999877929688,80.08000183105469,80.81999969482422,80.81999969482422,852900
2023-02-27,81.58000183105469,82.37999725341797,77.93000030517578,78.36000061035156,78.36000061035156,1376400
2023-02-28,78.22000122070312,79.47000122070312,78.06999969482422,78.30999755859375,78.30999755859375,1161600
2023-03-01,77.77999877929688,78.5199966430664,76.95999908447266,77.75,77.75,971300
2023-03-02,77.06999969482422,78.02999877929688,76.55000305175781,77.88999938964844,77.88999938964844,617000
2023-03-03,78.30000305175781,78.95999908447266,77.47000122070312,78.9000015258789,78.9000015258789,565500
2023-03-06,78.47000122070312,79.12000274658203,78.05000305175781,78.55999755859375,78.55999755859375,893200
2023-03-07,78.77999877929688,79.0,77.62000274658203,77.6500015258789,77.6500015258789,708400
2023-03-08,77.44999694824219,78.0199966430664,77.30999755859375,77.80999755859375,77.80999755859375,827600
2023-03-09,78.06999969482422,78.30000305175781,76.9000015258789,77.25,77.25,772300
2023-03-10,77.47000122070312,78.12999725341797,76.51000213623047,77.04000091552734,77.04000091552734,959200
2023-03-13,76.79000091552734,77.69000244140625,76.26000213623047,77.55999755859375,77.55999755859375,915300
2023-03-14,78.19000244140625,79.0,77.22000122070312,77.7699966430664,77.7699966430664,1027500
2023-03-15,76.66000366210938,78.05999755859375,76.41000366210938,77.48999786376953,77.48999786376953,1229500
2023-03-16,76.8499984741211,78.7300033569336,76.8499984741211,78.1500015258789,78.1500015258789,744200
2023-03-17,78.37000274658203,78.37000274658203,76.93000030517578,77.2699966430664,77.2699966430664,1253700
2023-03-20,77.43000030517578,79.0,77.41999816894531,78.81999969482422,78.81999969482422,649700
2023-03-21,79.2300033569336,80.5,79.08000183105469,80.23999786376953,80.23999786376953,687800
2023-03-22,80.20999908447266,80.55000305175781,78.4000015258789,78.44999694824219,78.44999694824219,596200
2023-03-23,78.3499984741211,79.0999984741211,77.45999908447266,78.12999725341797,78.12999725341797,754900
2023-03-24,78.12999725341797,79.25,78.04000091552734,79.16999816894531,79.16999816894531,660600
2023-03-27,80.0999984741211,80.98999786376953,79.5199966430664,79.63999938964844,79.63999938964844,619800
2023-03-28,79.31999969482422,80.13999938964844,78.68000030517578,79.6500015258789,79.6500015258789,454100
2023-03-29,79.8499984741211,80.37000274658203,79.44000244140625,79.75,79.75,481400
2023-03-30,80.05000305175781,80.70999908447266,80.04000091552734,80.12000274658203,80.12000274658203,639600
2023-03-31,80.33000183105469,81.62999725341797,80.30999755859375,81.54000091552734,81.54000091552734,667500
2023-04-03,81.54000091552734,82.04000091552734,81.19000244140625,81.83000183105469,81.83000183105469,941400
