Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,241.6300048828125,241.74000549316406,236.32000732421875,239.1699981689453,214.22479248046875,2065700
2022-02-15,241.05999755859375,243.14999389648438,237.72000122070312,238.83999633789062,213.92921447753906,1755400
2022-02-16,238.25999450683594,239.75999450683594,237.86000061035156,238.9199981689453,214.0009002685547,1762100
2022-02-17,238.08999633789062,241.1999969482422,235.97999572753906,238.85000610351562,213.93820190429688,1217700
2022-02-18,239.27999877929688,239.75,235.83999633789062,236.6199951171875,211.94076538085938,2356600
2022-02-22,236.6999969482422,239.97999572753906,235.92999267578125,238.3699951171875,213.5082244873047,1444500
2022-02-23,239.85000610351562,240.97999572753906,235.36000061035156,235.55999755859375,210.9913330078125,1060600
2022-02-24,229.58999633789062,238.13999938964844,229.1699981689453,237.25999450683594,212.5139923095703,2332900
2022-02-25,239.14999389648438,240.83999633789062,236.69000244140625,239.41000366210938,214.43978881835938,2016700
2022-02-28,235.75,238.19000244140625,234.75999450683594,236.52999877929688,211.86013793945312,1754500
2022-03-01,236.33999633789062,238.33999633789062,232.41000366210938,233.4499969482422,209.10137939453125,1834700
2022-03-02,236.0800018310547,238.61000061035156,235.2100067138672,236.74000549316406,212.04824829101562,1427000
2022-03-03,238.3800048828125,244.08999633789062,237.72000122070312,240.82000732421875,215.7027130126953,2164800
2022-03-04,239.13999938964844,244.63999938964844,236.52999877929688,243.77000427246094,218.3450164794922,1472900
2022-03-07,243.77000427246094,244.3699951171875,235.63999938964844,235.72999572753906,211.14358520507812,2013500
2022-03-08,235.27000427246094,235.27000427246094,222.17999267578125,222.72999572753906,199.4994659423828,2695600
2022-03-09,225.25,231.5800018310547,224.61000061035156,230.08999633789062,207.0213165283203,1642500
2022-03-10,227.22000122070312,229.3300018310547,225.22999572753906,227.9600067138672,205.10487365722656,1487100
2022-03-11,229.39999389648438,231.7100067138672,225.67999267578125,225.9600067138672,203.30538940429688,1295100
2022-03-14,227.69000244140625,232.3000030517578,225.9600067138672,229.57000732421875,206.55343627929688,1538700
2022-03-15,231.1699981689453,232.5500030517578,229.3800048828125,232.0,208.73980712890625,1188700
2022-03-16,232.75999450683594,242.1699981689453,232.75999450683594,242.00999450683594,217.74620056152344,2025300
2022-03-17,241.19000244140625,246.2899932861328,241.1300048828125,246.27999877929688,221.5880889892578,1350400
2022-03-18,249.08999633789062,251.24000549316406,246.52000427246094,249.60000610351562,224.57525634765625,2863000
2022-03-21,248.5,251.4600067138672,248.24000549316406,250.75999450683594,225.61892700195312,1442900
2022-03-22,250.75999450683594,251.99000549316406,245.72000122070312,247.99000549316406,223.12667846679688,1873300
2022-03-23,248.0,249.8800048828125,246.4600067138672,246.7899932861328,222.0469512939453,976800
2022-03-24,247.30999755859375,248.49000549316406,243.77000427246094,244.92999267578125,220.37344360351562,1793000
2022-03-25,245.5399932861328,249.3300018310547,245.5399932861328,247.72000122070312,222.8837432861328,1601800
2022-03-28,248.11000061035156,248.75,244.0500030517578,244.5800018310547,220.05853271484375,1795500
2022-03-29,245.0,245.49000549316406,238.75,240.88999938964844,216.7384796142578,2182100
2022-03-30,242.30999755859375,243.69000244140625,240.60000610351562,241.8000030517578,217.55728149414062,1586700
2022-03-31,242.5800018310547,244.8000030517578,237.8300018310547,237.86000061035156,214.0122833251953,2555900
2022-04-01,238.64999389648438,240.8699951171875,236.41000366210938,239.82000732421875,215.77577209472656,1906100
2022-04-04,240.07000732421875,240.63999938964844,233.1699981689453,234.58999633789062,211.07012939453125,1321500
2022-04-05,233.24000549316406,240.6199951171875,233.24000549316406,237.4600067138672,213.6523895263672,1227100
2022-04-06,236.55999755859375,243.72000122070312,235.99000549316406,243.4499969482422,219.0418243408203,1795900
2022-04-07,244.60000610351562,245.77000427246094,238.77000427246094,244.3000030517578,219.8065948486328,1212000
2022-04-08,245.94000244140625,247.02000427246094,242.0,242.5,218.1870880126953,1258900
2022-04-11,242.22000122070312,242.3699951171875,237.42999267578125,239.83999633789062,215.7937774658203,1302100
2022-04-12,240.02000427246094,242.66000366210938,235.0,236.02999877929688,212.3657684326172,1467800
2022-04-13,236.80999755859375,239.63999938964844,235.8000030517578,239.36000061035156,215.3618927001953,1085100
2022-04-14,239.67999267578125,240.5399932861328,237.55999755859375,237.66000366210938,213.83238220214844,834100
2022-04-18,237.27999877929688,238.82000732421875,235.08999633789062,236.24000549316406,212.55470275878906,773400
2022-04-19,237.1199951171875,237.77000427246094,231.6999969482422,234.10000610351562,210.62925720214844,1356600
2022-04-20,235.0,237.61000061035156,233.9199981689453,236.1999969482422,212.51873779296875,1591800
2022-04-21,236.61000061035156,237.4600067138672,228.14999389648438,228.3699951171875,205.47372436523438,1633500
2022-04-22,228.4199981689453,229.3000030517578,222.39999389648438,222.9199981689453,200.57015991210938,1570100
2022-04-25,221.39999389648438,222.35000610351562,217.52000427246094,221.55999755859375,199.3465118408203,2040300
2022-04-26,221.6999969482422,221.75999450683594,213.13999938964844,213.27000427246094,191.88766479492188,2122200
2022-04-27,217.49000549316406,228.4499969482422,214.77999877929688,225.92999267578125,203.27838134765625,2256500
2022-04-28,226.11000061035156,228.1199951171875,222.7100067138672,225.72000122070312,203.08941650390625,1473100
2022-04-29,224.52999877929688,225.9499969482422,218.88999938964844,219.33999633789062,197.34909057617188,1295000
2022-05-02,219.38999938964844,220.99000549316406,213.49000549316406,216.77999877929688,195.04576110839844,1463200
2022-05-03,217.55999755859375,220.49000549316406,216.8300018310547,219.16000366210938,197.18711853027344,1125300
2022-05-04,218.5,220.9600067138672,213.75,220.66000366210938,198.5367889404297,1623300
2022-05-05,219.99000549316406,219.99000549316406,211.1300048828125,213.27000427246094,191.88766479492188,1427300
2022-05-06,212.1999969482422,212.85000610351562,208.14999389648438,210.3699951171875,189.27841186523438,1296100
2022-05-09,208.8300018310547,209.24000549316406,200.66000366210938,201.60000610351562,181.38768005371094,1821200
2022-05-10,203.49000549316406,205.64999389648438,198.08999633789062,200.27000427246094,180.1910400390625,1574900
2022-05-11,200.11000061035156,202.35000610351562,197.97999572753906,198.6199951171875,178.7064666748047,1498300
2022-05-12,198.02000427246094,199.1699981689453,191.94000244140625,196.00999450683594,176.35813903808594,2572500
2022-05-13,198.1999969482422,202.32000732421875,196.08999633789062,200.10000610351562,180.03810119628906,1888600
2022-05-16,200.49000549316406,200.66000366210938,195.0399932861328,196.1699981689453,176.5021209716797,2064800
2022-05-17,198.6999969482422,199.30999755859375,194.02999877929688,196.02999877929688,176.37612915039062,1664300
2022-05-18,194.9600067138672,195.1300048828125,187.10000610351562,188.47999572753906,169.58311462402344,1832400
2022-05-19,186.7100067138672,191.36000061035156,186.19000244140625,190.14999389648438,171.08566284179688,1611300
2022-05-20,192.08999633789062,193.0,188.72999572753906,192.11000061035156,172.84913635253906,2601900
2022-05-23,194.27000427246094,194.55999755859375,191.25999450683594,191.60000610351562,172.39027404785156,1879100
2022-05-24,191.5800018310547,192.6300048828125,187.89999389648438,191.6699981689453,172.4532470703125,1226700
2022-05-25,192.92999267578125,196.75999450683594,191.08999633789062,195.42999267578125,175.8363037109375,1897900
2022-05-26,195.74000549316406,198.58999633789062,195.17999267578125,196.91000366210938,177.1679229736328,1029200
2022-05-27,198.8300018310547,199.94000244140625,197.50999450683594,199.92999267578125,179.8851318359375,1123900
2022-05-31,199.83999633789062,200.36000061035156,197.4499969482422,198.8300018310547,178.8954315185547,2286600
2022-06-01,199.1999969482422,201.0,197.74000549316406,199.3699951171875,179.38128662109375,1617600
2022-06-02,200.0,204.74000549316406,199.3699951171875,204.67999267578125,184.15887451171875,1308200
2022-06-03,201.6199951171875,203.94000244140625,199.22000122070312,200.0,179.9481201171875,1061400
2022-06-06,202.97000122070312,203.3699951171875,198.97999572753906,199.36000061035156,179.3722686767578,1228800
2022-06-07,198.72000122070312,203.0800018310547,198.6699981689453,202.75999450683594,182.43138122558594,1145100
2022-06-08,201.64999389648438,203.47000122070312,199.11000061035156,199.57000732421875,179.5612335205078,1094700
2022-06-09,199.13999938964844,201.1699981689453,197.88999938964844,197.92999267578125,178.9824676513672,1319900
2022-06-10,196.5800018310547,201.47000122070312,195.32000732421875,199.89999389648438,180.76388549804688,2471100
2022-06-13,195.9600067138672,206.11000061035156,195.27000427246094,202.99000549316406,183.55812072753906,2937900
2022-06-14,202.75999450683594,202.94000244140625,195.17999267578125,196.11000061035156,177.33673095703125,2345400
2022-06-15,197.5,203.1300048828125,196.83999633789062,200.8800048828125,181.6501007080078,1434600
2022-06-16,197.3300018310547,204.97000122070312,196.72999572753906,203.27999877929688,183.82034301757812,2167900
2022-06-17,202.72000122070312,203.25,197.1199951171875,200.52999877929688,181.33360290527344,3571600
2022-06-21,202.47000122070312,209.3000030517578,201.77999877929688,208.5,188.54063415527344,1936000
2022-06-22,206.60000610351562,210.60000610351562,205.38999938964844,208.4600067138672,188.5044708251953,1581200
2022-06-23,209.30999755859375,211.2899932861328,206.41000366210938,208.4600067138672,188.5044708251953,1217700
2022-06-24,209.1199951171875,210.3800048828125,207.00999450683594,210.0,189.8970489501953,1556100
2022-06-27,211.0800018310547,211.2899932861328,208.64999389648438,209.44000244140625,189.3906707763672,1050800
2022-06-28,209.5500030517578,212.08999633789062,205.4199981689453,206.1199951171875,186.38845825195312,1223300
2022-06-29,206.30999755859375,208.88999938964844,204.7100067138672,206.14999389648438,186.4156036376953,853500
2022-06-30,204.52000427246094,206.25999450683594,202.5399932861328,204.6999969482422,185.10440063476562,1149200
2022-07-01,203.8699951171875,204.50999450683594,200.41000366210938,204.27999877929688,184.72462463378906,1822200
2022-07-05,203.5800018310547,204.5,199.52999877929688,204.36000061035156,184.7969512939453,1066900
2022-07-06,205.80999755859375,206.9600067138672,202.9199981689453,203.9600067138672,184.4352569580078,1123700
2022-07-07,204.89999389648438,209.25999450683594,204.50999450683594,208.77999877929688,188.7938232421875,1279100
2022-07-08,207.55999755859375,211.19000244140625,207.36000061035156,208.89999389648438,188.90232849121094,1270500
2022-07-11,209.5500030517578,210.0,206.74000549316406,208.33999633789062,188.39596557617188,798400
2022-07-12,208.5399932861328,210.1699981689453,202.52999877929688,203.1699981689453,183.72088623046875,959500
2022-07-13,201.4199981689453,205.5500030517578,201.32000732421875,203.5500030517578,184.0644989013672,759600
2022-07-14,200.7899932861328,201.6699981689453,198.00999450683594,199.52999877929688,180.4293212890625,1560000
2022-07-15,200.08999633789062,202.2899932861328,198.77000427246094,201.94000244140625,182.60861206054688,1760300
2022-07-18,202.5800018310547,203.2899932861328,199.99000549316406,200.44000244140625,181.252197265625,964700
2022-07-19,202.47000122070312,204.6999969482422,200.89999389648438,203.82000732421875,184.3086700439453,1344400
2022-07-20,205.27999877929688,206.1999969482422,202.86000061035156,204.14999389648438,184.6070556640625,1395500
2022-07-21,204.5500030517578,205.80999755859375,203.36000061035156,205.7899932861328,186.09007263183594,1036500
2022-07-22,205.42999267578125,206.5500030517578,202.9199981689453,204.47999572753906,184.9054718017578,951200
2022-07-25,204.5,205.75,203.05999755859375,204.4600067138672,184.88735961914062,1241600
2022-07-26,204.4499969482422,205.55999755859375,202.8800048828125,203.77999877929688,184.27247619628906,1186900
2022-07-27,201.7899932861328,202.74000549316406,194.22000122070312,195.99000549316406,177.22821044921875,2318900
2022-07-28,195.4499969482422,200.36000061035156,191.7100067138672,199.52000427246094,180.42027282714844,1787000
2022-07-29,198.8699951171875,200.60000610351562,197.85000610351562,199.47999572753906,180.3841094970703,1493000
2022-08-01,197.52000427246094,198.80999755859375,193.8800048828125,195.75,177.01116943359375,1498300
2022-08-02,195.91000366210938,198.8800048828125,194.94000244140625,197.52000427246094,178.61172485351562,1062200
2022-08-03,198.6999969482422,199.33999633789062,196.0800018310547,197.74000549316406,178.81068420410156,982700
2022-08-04,198.0,202.55999755859375,198.0,200.02999877929688,180.88143920898438,1080600
2022-08-05,199.97999572753906,202.2100067138672,199.39999389648438,202.14999389648438,182.7985076904297,1174800
2022-08-08,204.05999755859375,204.17999267578125,199.4199981689453,201.4600067138672,182.17459106445312,742100
2022-08-09,202.02999877929688,203.58999633789062,201.05999755859375,202.9499969482422,183.5219268798828,731500
2022-08-10,204.35000610351562,204.35000610351562,196.9199981689453,198.39999389648438,179.407470703125,2305800
2022-08-11,198.57000732421875,201.92999267578125,197.50999450683594,199.02000427246094,179.96815490722656,1970400
2022-08-12,200.00999450683594,202.74000549316406,198.58999633789062,202.60000610351562,183.20541381835938,1445700
2022-08-15,199.97000122070312,205.25,199.97000122070312,202.2899932861328,182.92510986328125,972000
2022-08-16,201.24000549316406,205.66000366210938,200.07000732421875,205.4600067138672,185.7916717529297,1376200
2022-08-17,203.47999572753906,206.5800018310547,202.02999877929688,206.4499969482422,186.68690490722656,1451000
2022-08-18,207.10000610351562,209.24000549316406,207.0,207.9199981689453,188.0161590576172,1081000
2022-08-19,206.47000122070312,206.61000061035156,201.63999938964844,202.07000732421875,182.7261962890625,1868900
2022-08-22,201.9600067138672,204.0,199.32000732421875,199.69000244140625,180.57400512695312,1007900
2022-08-23,199.24000549316406,199.24000549316406,197.16000366210938,197.67999267578125,178.7564239501953,1092100
2022-08-24,197.99000549316406,199.5,197.1699981689453,198.89999389648438,179.85964965820312,987800
2022-08-25,199.97000122070312,201.49000549316406,197.88999938964844,199.1300048828125,180.06759643554688,815100
2022-08-26,199.5399932861328,200.42999267578125,196.17999267578125,196.35000610351562,177.55374145507812,1056400
2022-08-29,195.69000244140625,197.1300048828125,194.32000732421875,195.39999389648438,176.69467163085938,1160400
2022-08-30,197.0,197.8300018310547,193.8800048828125,195.19000244140625,176.50479125976562,1610300
2022-08-31,197.22999572753906,198.25999450683594,195.16000366210938,195.61000061035156,176.8845977783203,1769300
2022-09-01,194.5,199.52999877929688,194.02000427246094,199.4199981689453,180.32984924316406,1703100
2022-09-02,200.92999267578125,201.25999450683594,193.97999572753906,194.69000244140625,176.0526580810547,1511800
2022-09-06,195.47000122070312,199.72000122070312,194.6199951171875,198.02999877929688,179.0729217529297,1667100
2022-09-07,196.88999938964844,200.47000122070312,196.83999633789062,200.33999633789062,181.1617431640625,1236500
2022-09-08,198.7899932861328,202.47999572753906,198.5,201.97999572753906,183.56101989746094,983900
2022-09-09,201.97000122070312,201.97000122070312,199.14999389648438,201.32000732421875,182.9612274169922,1637100
2022-09-12,201.17999267578125,202.19000244140625,199.69000244140625,200.2100067138672,181.95248413085938,953800
2022-09-13,197.77000427246094,199.69000244140625,193.58999633789062,194.0800018310547,176.38143920898438,1927000
2022-09-14,195.72999572753906,195.72999572753906,189.75,191.3000030517578,173.85498046875,1856700
2022-09-15,191.97000122070312,194.19000244140625,190.57000732421875,190.77000427246094,173.37330627441406,1416000
2022-09-16,191.1199951171875,193.82000732421875,189.94000244140625,191.55999755859375,174.09124755859375,1708800
2022-09-19,190.77000427246094,190.7899932861328,188.7100067138672,190.72000122070312,173.327880859375,819900
2022-09-20,189.2899932861328,189.83999633789062,185.1699981689453,187.25,170.17431640625,984100
2022-09-21,186.57000732421875,187.72000122070312,181.97000122070312,182.02999877929688,165.43031311035156,1383100
2022-09-22,183.1999969482422,184.7899932861328,181.2899932861328,183.3300018310547,166.6117706298828,1244200
2022-09-23,183.0,184.13999938964844,178.75,181.0800018310547,164.56695556640625,1265800
2022-09-26,180.39999389648438,180.9600067138672,177.8699951171875,179.97999572753906,163.56724548339844,1195900
2022-09-27,180.9499969482422,181.9600067138672,175.0800018310547,176.25999450683594,160.18649291992188,1781200
2022-09-28,176.39999389648438,180.41000366210938,175.3699951171875,179.52999877929688,163.15830993652344,1811000
2022-09-29,179.50999450683594,180.57000732421875,177.50999450683594,178.6699981689453,162.376708984375,1623400
2022-09-30,179.16000366210938,180.91000366210938,176.9600067138672,177.1300048828125,160.97714233398438,1641600
2022-10-03,177.5800018310547,179.27000427246094,175.11000061035156,178.17999267578125,161.93141174316406,2023800
2022-10-04,179.3300018310547,182.22999572753906,177.4199981689453,182.1300048828125,165.52120971679688,2061400
2022-10-05,180.47000122070312,184.5500030517578,179.35000610351562,180.8699951171875,164.37611389160156,1424900
2022-10-06,180.8800048828125,181.5399932861328,175.44000244140625,175.64999389648438,159.63209533691406,1875700
2022-10-07,174.80999755859375,174.99000549316406,169.3300018310547,169.9199981689453,154.42465209960938,1950700
2022-10-10,170.6699981689453,171.08999633789062,168.49000549316406,169.4600067138672,154.00662231445312,2172800
2022-10-11,169.92999267578125,171.6999969482422,169.00999450683594,169.9499969482422,154.45193481445312,1696400
2022-10-12,173.11000061035156,175.82000732421875,171.49000549316406,171.7100067138672,156.05142211914062,2459200
2022-10-13,170.8800048828125,175.0500030517578,168.5,174.44000244140625,158.53245544433594,2228900
2022-10-14,174.5,175.8300018310547,171.36000061035156,171.82000732421875,156.15139770507812,1299200
2022-10-17,174.25,176.50999450683594,173.49000549316406,174.14999389648438,158.26889038085938,1492500
2022-10-18,177.0399932861328,177.07000732421875,173.8800048828125,174.25999450683594,158.36888122558594,1236600
2022-10-19,173.63999938964844,175.2899932861328,172.4600067138672,172.8000030517578,157.0420379638672,1139500
2022-10-20,171.97999572753906,173.67999267578125,169.9499969482422,170.39999389648438,154.86087036132812,1777300
2022-10-21,170.39999389648438,170.39999389648438,166.5800018310547,169.99000549316406,154.48826599121094,3395300
2022-10-24,170.4199981689453,173.52000427246094,170.02000427246094,172.00999450683594,156.3240509033203,2400700
2022-10-25,171.25999450683594,176.36000061035156,171.07000732421875,175.8000030517578,159.7684326171875,3025500
2022-10-26,176.5500030517578,178.22000122070312,171.07000732421875,171.92999267578125,156.25135803222656,2171200
2022-10-27,172.75,175.07000732421875,171.64999389648438,172.72999572753906,156.97842407226562,2033800
2022-10-28,173.8000030517578,175.55999755859375,171.67999267578125,174.75,158.814208984375,1658300
2022-10-31,173.3699951171875,174.91000366210938,172.7899932861328,173.3000030517578,157.49642944335938,1610200
2022-11-01,174.50999450683594,175.3000030517578,172.0,173.52999877929688,157.70545959472656,1559400
2022-11-02,173.22000122070312,175.74000549316406,171.75999450683594,172.8800048828125,157.1147003173828,2564600
2022-11-03,171.1300048828125,173.3300018310547,170.8000030517578,170.9199981689453,155.3334503173828,973300
2022-11-04,171.88999938964844,172.9199981689453,169.22000122070312,170.6699981689453,155.1062774658203,2069600
2022-11-07,171.13999938964844,171.5500030517578,169.38999938964844,169.74000549316406,154.26107788085938,1738400
2022-11-08,169.75,174.16000366210938,169.25,173.1999969482422,157.40554809570312,3225800
2022-11-09,174.5399932861328,174.55999755859375,170.80999755859375,171.0,155.4061737060547,1769100
2022-11-10,175.89999389648438,175.89999389648438,171.86000061035156,174.33999633789062,158.44158935546875,2417900
2022-11-11,175.1199951171875,175.55999755859375,171.35000610351562,174.25,158.35977172851562,2723600
2022-11-14,174.0800018310547,178.63999938964844,173.82000732421875,173.89999389648438,158.04171752929688,2023700
2022-11-15,174.82000732421875,175.75999450683594,171.67999267578125,173.7899932861328,157.94174194335938,2024700
2022-11-16,174.2899932861328,176.38999938964844,173.99000549316406,174.88999938964844,158.94142150878906,2684800
2022-11-17,174.42999267578125,175.3699951171875,173.41000366210938,173.52999877929688,157.70545959472656,2399700
2022-11-18,174.0,174.33999633789062,171.16000366210938,172.5,156.76937866210938,2074100
2022-11-21,172.97000122070312,176.94000244140625,172.6999969482422,176.5,160.40460205078125,2520100
2022-11-22,177.5500030517578,177.60000610351562,174.02000427246094,174.25,158.35977172851562,1558500
2022-11-23,174.80999755859375,177.72999572753906,174.66000366210938,176.0,159.95022583007812,2087100
2022-11-25,176.44000244140625,176.74000549316406,174.0,175.0,159.04141235351562,1086700
2022-11-28,174.8000030517578,175.36000061035156,172.30999755859375,173.1300048828125,157.34193420410156,2296500
2022-11-29,173.5,175.3800048828125,172.77000427246094,174.80999755859375,158.86874389648438,2123500
2022-11-30,174.94000244140625,177.1999969482422,172.0500030517578,176.5,160.40460205078125,3865100
2022-12-01,178.2100067138672,179.4199981689453,176.97999572753906,177.89999389648438,161.6769256591797,3246400
2022-12-02,176.58999633789062,177.89999389648438,175.47000122070312,176.6300048828125,160.5227508544922,3193400
2022-12-05,176.97999572753906,180.67999267578125,175.05999755859375,180.3800048828125,163.93080139160156,2937200
2022-12-06,181.1199951171875,181.99000549316406,179.6999969482422,179.88999938964844,163.48545837402344,2485500
2022-12-07,179.35000610351562,180.50999450683594,175.35000610351562,176.0,159.95022583007812,2441100
2022-12-08,174.91000366210938,177.77000427246094,174.75,177.1999969482422,161.9610137939453,1769400
2022-12-09,177.30999755859375,179.25,177.27000427246094,178.8300018310547,163.45083618164062,2474300
2022-12-12,178.52000427246094,180.92999267578125,177.16000366210938,180.88999938964844,165.3336639404297,2438500
2022-12-13,183.3699951171875,183.4600067138672,177.6999969482422,178.1300048828125,162.81101989746094,1680400
2022-12-14,178.0,179.86000061035156,174.67999267578125,174.9199981689453,159.87709045410156,2426500
2022-12-15,173.0800018310547,173.92999267578125,171.08999633789062,172.47000122070312,157.63780212402344,1721900
2022-12-16,171.1999969482422,172.1199951171875,170.02999877929688,171.1199951171875,156.4038848876953,3124500
2022-12-19,171.38999938964844,172.0399932861328,169.50999450683594,170.67999267578125,156.001708984375,1366900
2022-12-20,171.16000366210938,172.05999755859375,169.07000732421875,169.19000244140625,154.63986206054688,1770400
2022-12-21,170.00999450683594,172.89999389648438,169.25,172.8699951171875,158.00338745117188,1871700
2022-12-22,172.0399932861328,173.25999450683594,170.22999572753906,173.1699981689453,158.277587890625,1900200
2022-12-23,173.2899932861328,173.85000610351562,172.35000610351562,173.3300018310547,158.423828125,1312000
2022-12-27,170.30999755859375,170.74000549316406,166.61000061035156,167.67999267578125,157.34471130371094,1951700
2022-12-28,168.16000366210938,169.50999450683594,167.50999450683594,167.94000244140625,157.58868408203125,1209800
2022-12-29,168.6999969482422,170.2899932861328,168.27999877929688,169.16000366210938,158.73348999023438,1351700
2022-12-30,168.08999633789062,169.25999450683594,166.9499969482422,168.16000366210938,157.79510498046875,1045300
2023-01-03,168.27000427246094,168.99000549316406,166.5500030517578,168.9499969482422,158.5364532470703,2483800
2023-01-04,169.9199981689453,170.47000122070312,168.02999877929688,170.0800018310547,159.59681701660156,2237300
2023-01-05,170.5399932861328,171.75999450683594,169.41000366210938,169.75,159.287109375,1501400
2023-01-06,170.5500030517578,175.63999938964844,169.22999572753906,175.08999633789062,164.2979736328125,1950700
2023-01-09,175.3300018310547,178.6699981689453,174.85000610351562,175.8000030517578,164.96420288085938,2177600
2023-01-10,176.08999633789062,178.47000122070312,176.0399932861328,177.5,166.55941772460938,1378700
2023-01-11,177.61000061035156,177.97000122070312,175.38999938964844,175.63999938964844,164.8140869140625,1396500
2023-01-12,175.0,176.83999633789062,173.05999755859375,176.7100067138672,165.81813049316406,1956600
2023-01-13,175.16000366210938,177.0399932861328,174.89999389648438,175.6199951171875,164.7952880859375,1070500
2023-01-17,176.6999969482422,177.82000732421875,175.6699981689453,175.99000549316406,165.1425018310547,1762500
2023-01-18,175.97000122070312,178.22000122070312,175.60000610351562,175.77999877929688,164.94544982910156,1877500
2023-01-19,174.97000122070312,175.83999633789062,173.6300048828125,174.27000427246094,163.52854919433594,1884700
2023-01-20,174.6300048828125,175.74000549316406,173.6300048828125,175.05999755859375,164.26983642578125,2329600
2023-01-23,176.24000549316406,176.24000549316406,173.75,174.36000061035156,163.61297607421875,1688600
2023-01-24,174.97000122070312,175.99000549316406,171.92999267578125,173.1300048828125,162.45880126953125,1551400
2023-01-25,172.0,174.4600067138672,172.0,173.3800048828125,162.69337463378906,2621500
2023-01-26,174.0800018310547,177.13999938964844,173.8699951171875,176.77000427246094,165.87442016601562,2437700
2023-01-27,176.44000244140625,176.58999633789062,174.72999572753906,175.67999267578125,164.8516082763672,1582200
2023-01-30,175.9600067138672,178.52999877929688,175.5399932861328,175.9600067138672,165.11434936523438,2075200
2023-01-31,175.8699951171875,176.6699981689453,174.16000366210938,176.66000366210938,165.7711944580078,1850300
2023-02-01,176.25999450683594,177.63999938964844,174.89999389648438,175.5399932861328,164.72023010253906,1953900
2023-02-02,176.75999450683594,178.6300048828125,175.08999633789062,176.0,165.1519012451172,2569900
2023-02-03,175.67999267578125,179.5,174.5399932861328,176.5500030517578,165.66798400878906,3078900
2023-02-06,175.55999755859375,176.25999450683594,174.02000427246094,174.75999450683594,163.98831176757812,2681500
2023-02-07,173.4199981689453,178.3699951171875,173.4199981689453,177.8000030517578,166.84092712402344,1846600
2023-02-08,178.32000732421875,188.0,178.32000732421875,187.42999267578125,175.8773651123047,2702000
2023-02-09,188.50999450683594,189.6300048828125,182.6999969482422,182.9199981689453,171.64535522460938,2252900
2023-02-10,183.0800018310547,184.57000732421875,182.4199981689453,184.10000610351562,172.7526397705078,1714800
2023-02-13,184.8800048828125,186.75999450683594,184.1199951171875,185.2100067138672,173.7942352294922,1645700
2023-02-14,186.07000732421875,187.44000244140625,184.92999267578125,186.38999938964844,174.90147399902344,1225500
2023-02-15,185.13999938964844,188.3699951171875,184.9499969482422,188.2899932861328,176.68434143066406,1144800
2023-02-16,188.2899932861328,189.42999267578125,187.2899932861328,188.5,176.88140869140625,1556400
2023-02-17,188.0800018310547,189.4199981689453,187.5800018310547,188.63999938964844,177.01280212402344,1662500
2023-02-21,187.8000030517578,188.92999267578125,186.72999572753906,187.88999938964844,176.3090362548828,1674500
2023-02-22,187.58999633789062,188.5399932861328,186.39999389648438,187.0,175.473876953125,1336700
2023-02-23,186.75,189.13999938964844,186.14999389648438,187.10000610351562,175.56771850585938,1382800
2023-02-24,186.39999389648438,187.69000244140625,185.9199981689453,187.1699981689453,175.63340759277344,1640600
2023-02-27,188.13999938964844,188.50999450683594,183.94000244140625,184.13999938964844,172.79017639160156,1435200
2023-02-28,183.82000732421875,186.11000061035156,182.39999389648438,185.36000061035156,173.9349822998047,2140500
2023-03-01,185.0,185.47000122070312,183.16000366210938,184.22999572753906,172.87460327148438,1713800
2023-03-02,183.5,186.5500030517578,182.5,186.5,175.0047149658203,1345600
2023-03-03,186.58999633789062,188.0,184.9199981689453,185.2899932861328,173.86929321289062,1416300
2023-03-06,185.75999450683594,186.77999877929688,184.30999755859375,184.89999389648438,173.5032958984375,1455100
2023-03-07,184.80999755859375,185.02000427246094,181.1999969482422,182.22000122070312,170.98849487304688,1696800
2023-03-08,182.10000610351562,183.08999633789062,180.41000366210938,181.9199981689453,170.70700073242188,1271700
2023-03-09,181.11000061035156,181.57000732421875,176.6999969482422,177.47000122070312,167.5443572998047,1645000
2023-03-10,177.02000427246094,178.3000030517578,174.14999389648438,174.6699981689453,164.9009552001953,2024500
2023-03-13,174.00999450683594,182.52000427246094,174.00999450683594,179.7100067138672,169.65908813476562,3158700
2023-03-14,181.0800018310547,185.49000549316406,180.60000610351562,185.3699951171875,175.00250244140625,2340300
2023-03-15,182.4499969482422,185.5800018310547,180.64999389648438,182.6699981689453,172.45352172851562,2785400
2023-03-16,182.75,189.11000061035156,182.57000732421875,187.2100067138672,176.7396240234375,2176600
2023-03-17,187.2100067138672,190.24000549316406,185.27999877929688,185.97999572753906,175.57839965820312,5039500
2023-03-20,186.86000061035156,187.6999969482422,183.07000732421875,184.77999877929688,174.44552612304688,1952500
2023-03-21,185.33999633789062,186.13999938964844,181.75,182.7100067138672,172.49130249023438,2753100
2023-03-22,182.80999755859375,183.25,179.42999267578125,179.47999572753906,169.4419403076172,1861700
2023-03-23,178.8699951171875,181.89999389648438,176.50999450683594,180.02999877929688,169.96116638183594,2100100
2023-03-24,180.0500030517578,183.99000549316406,178.1199951171875,183.5500030517578,173.28433227539062,1382900
2023-03-27,185.35000610351562,185.9199981689453,183.9600067138672,185.02000427246094,174.67210388183594,2108900
2023-03-28,185.5399932861328,187.5800018310547,184.63999938964844,187.32000732421875,176.84347534179688,1629300
