Date,Open,High,Low,Close,Adj Close,Volume
2022-02-23,309.4100036621094,312.17999267578125,303.3299865722656,303.92999267578125,303.92999267578125,225100
2022-02-24,297.75,308.4800109863281,295.2099914550781,307.5299987792969,307.5299987792969,314700
2022-02-25,308.5799865722656,318.8500061035156,308.5799865722656,318.3399963378906,318.3399963378906,336600
2022-02-28,313.489990234375,313.5,294.0199890136719,306.8699951171875,306.8699951171875,1832600
2022-03-01,306.1000061035156,313.989990234375,295.239990234375,311.8800048828125,311.8800048828125,13995600
2022-03-02,315.0,323.3699951171875,307.1499938964844,308.510009765625,308.510009765625,1055600
2022-03-03,309.4200134277344,316.4200134277344,306.5299987792969,314.1199951171875,314.1199951171875,589400
2022-03-04,306.1300048828125,324.5799865722656,304.7799987792969,323.6300048828125,323.6300048828125,559000
2022-03-07,321.0,321.0,308.3500061035156,311.82000732421875,311.82000732421875,573600
2022-03-08,308.5899963378906,312.2699890136719,300.3999938964844,308.57000732421875,308.57000732421875,623100
2022-03-09,315.8399963378906,317.3599853515625,309.0400085449219,312.25,312.25,460500
2022-03-10,308.7799987792969,317.0299987792969,306.3599853515625,316.2200012207031,316.2200012207031,439600
2022-03-11,317.0,319.8999938964844,312.20001220703125,313.1099853515625,313.1099853515625,290900
2022-03-14,316.510009765625,317.010009765625,306.5400085449219,308.70001220703125,308.70001220703125,397600
2022-03-15,312.45001220703125,328.3599853515625,308.6700134277344,327.7699890136719,327.7699890136719,559900
2022-03-16,329.0199890136719,334.30999755859375,323.55999755859375,329.8500061035156,329.8500061035156,512100
2022-03-17,327.9800109863281,337.44000244140625,327.510009765625,337.4100036621094,337.4100036621094,421700
2022-03-18,336.69000244140625,344.69000244140625,330.70001220703125,343.3500061035156,343.3500061035156,810600
2022-03-21,343.3500061035156,347.6199951171875,335.17999267578125,337.3399963378906,337.3399963378906,403300
2022-03-22,338.70001220703125,341.4599914550781,335.9200134277344,338.1700134277344,338.1700134277344,239600
2022-03-23,335.1600036621094,338.2699890136719,331.45001220703125,331.8599853515625,331.8599853515625,295600
2022-03-24,332.9200134277344,337.9700012207031,331.9700012207031,337.5,337.5,393900
2022-03-25,337.739990234375,340.3599853515625,335.0299987792969,340.1099853515625,340.1099853515625,217700
2022-03-28,341.1199951171875,343.7200012207031,339.8699951171875,342.6099853515625,342.6099853515625,317600
2022-03-29,345.0899963378906,345.0899963378906,338.9599914550781,343.42999267578125,343.42999267578125,223000
2022-03-30,343.6499938964844,345.0199890136719,339.79998779296875,341.3800048828125,341.3800048828125,222300
2022-03-31,339.6000061035156,341.04998779296875,333.3399963378906,333.5899963378906,333.5899963378906,388300
2022-04-01,335.6499938964844,340.9599914550781,334.1000061035156,339.4100036621094,339.4100036621094,261200
2022-04-04,338.3999938964844,340.5299987792969,327.510009765625,328.6700134277344,328.6700134277344,447400
2022-04-05,327.04998779296875,334.45001220703125,324.7900085449219,329.2900085449219,329.2900085449219,354800
2022-04-06,329.4599914550781,339.20001220703125,328.30999755859375,338.7200012207031,338.7200012207031,377400
2022-04-07,337.6400146484375,343.82000732421875,336.70001220703125,342.29998779296875,342.29998779296875,283400
2022-04-08,342.2799987792969,343.489990234375,336.95001220703125,337.6000061035156,337.6000061035156,366400
2022-04-11,339.1300048828125,342.989990234375,332.7200012207031,333.05999755859375,333.05999755859375,396800
2022-04-12,333.17999267578125,337.69000244140625,331.0299987792969,331.8800048828125,331.8800048828125,261300
2022-04-13,331.7099914550781,335.4599914550781,330.5799865722656,334.1700134277344,334.1700134277344,291800
2022-04-14,335.6499938964844,342.3800048828125,335.57000732421875,335.94000244140625,335.94000244140625,232800
2022-04-18,336.2099914550781,336.32000732421875,331.3999938964844,332.760009765625,332.760009765625,222800
2022-04-19,335.3999938964844,337.2200012207031,332.510009765625,335.57000732421875,335.57000732421875,311400
2022-04-20,338.0899963378906,348.55999755859375,337.19000244140625,347.5299987792969,347.5299987792969,339000
2022-04-21,348.95001220703125,350.19000244140625,338.9100036621094,340.760009765625,340.760009765625,242100
2022-04-22,338.7300109863281,338.7300109863281,324.67999267578125,325.17999267578125,325.17999267578125,470600
2022-04-25,324.6499938964844,327.6300048828125,320.4700012207031,326.7200012207031,326.7200012207031,317500
2022-04-26,323.92999267578125,326.8900146484375,321.3800048828125,321.54998779296875,321.54998779296875,388600
2022-04-27,322.95001220703125,328.3399963378906,319.4700012207031,323.8399963378906,323.8399963378906,555600
2022-04-28,321.45001220703125,325.0,310.3500061035156,315.3800048828125,315.3800048828125,707100
2022-04-29,312.6700134277344,318.9800109863281,311.3299865722656,313.45001220703125,313.45001220703125,490500
2022-05-02,316.69000244140625,316.69000244140625,301.8399963378906,306.45001220703125,306.45001220703125,434600
2022-05-03,308.1700134277344,312.8999938964844,306.0199890136719,307.0199890136719,307.0199890136719,287400
2022-05-04,308.8800048828125,313.2699890136719,302.44000244140625,312.1000061035156,312.1000061035156,306600
2022-05-05,311.3299865722656,313.20001220703125,305.4599914550781,311.55999755859375,311.55999755859375,401400
2022-05-06,307.94000244140625,314.6400146484375,305.3399963378906,308.1099853515625,308.1099853515625,311800
2022-05-09,304.3500061035156,305.6400146484375,295.55999755859375,296.5,296.5,406800
2022-05-10,299.6199951171875,299.6199951171875,289.0400085449219,292.5,292.5,434100
2022-05-11,291.20001220703125,301.2799987792969,288.25,288.5400085449219,288.5400085449219,434700
2022-05-12,288.6000061035156,290.0,283.0199890136719,289.7099914550781,289.7099914550781,355700
2022-05-13,290.8800048828125,296.7099914550781,288.0899963378906,295.8900146484375,295.8900146484375,290100
2022-05-16,294.92999267578125,307.3500061035156,294.0199890136719,303.5799865722656,303.5799865722656,425500
2022-05-17,306.1300048828125,310.82000732421875,302.54998779296875,307.67999267578125,307.67999267578125,389200
2022-05-18,305.8900146484375,307.6600036621094,300.1300048828125,304.0,304.0,600200
2022-05-19,299.8800048828125,313.9800109863281,299.8800048828125,309.32000732421875,309.32000732421875,482300
2022-05-20,309.3500061035156,314.5,301.32000732421875,309.5299987792969,309.5299987792969,392000
2022-05-23,312.239990234375,314.6499938964844,308.9100036621094,311.80999755859375,311.80999755859375,316300
2022-05-24,313.1099853515625,313.7699890136719,304.8299865722656,312.5899963378906,312.5899963378906,280600
2022-05-25,311.5899963378906,315.9100036621094,308.8800048828125,314.67999267578125,314.67999267578125,383800
2022-05-26,306.0,306.0,292.7900085449219,299.0199890136719,299.0199890136719,590400
2022-05-27,299.5799865722656,306.1099853515625,297.2900085449219,305.0799865722656,305.0799865722656,642800
2022-05-31,302.70001220703125,302.70001220703125,289.1000061035156,290.2200012207031,290.2200012207031,617800
2022-06-01,291.4100036621094,292.6099853515625,280.7099914550781,287.3800048828125,287.3800048828125,727400
2022-06-02,288.0,291.1499938964844,281.5400085449219,289.19000244140625,289.19000244140625,526400
2022-06-03,287.6099853515625,287.6700134277344,281.1000061035156,281.739990234375,281.739990234375,314800
2022-06-06,284.3999938964844,286.9200134277344,281.8800048828125,286.6499938964844,286.6499938964844,309600
2022-06-07,286.92999267578125,288.4599914550781,283.3500061035156,288.1000061035156,288.1000061035156,213000
2022-06-08,286.7900085449219,288.8299865722656,283.1400146484375,283.45001220703125,283.45001220703125,205700
2022-06-09,281.9700012207031,283.20001220703125,276.1099853515625,276.989990234375,276.989990234375,442600
2022-06-10,273.1400146484375,279.3299865722656,271.20001220703125,276.4100036621094,276.4100036621094,379300
2022-06-13,270.7699890136719,271.8599853515625,261.0299987792969,262.19000244140625,262.19000244140625,412400
2022-06-14,262.1099853515625,264.1199951171875,256.9599914550781,261.69000244140625,261.69000244140625,458800
2022-06-15,264.3999938964844,265.3500061035156,255.3800048828125,260.3399963378906,260.3399963378906,449300
2022-06-16,255.13999938964844,256.8800048828125,252.4199981689453,254.72999572753906,254.72999572753906,505900
2022-06-17,256.8599853515625,259.54998779296875,249.77999877929688,251.75,251.75,777900
2022-06-21,256.260009765625,259.7699890136719,254.75999450683594,258.5799865722656,258.5799865722656,550700
2022-06-22,256.9700012207031,262.7300109863281,255.47999572753906,260.54998779296875,260.54998779296875,312900
2022-06-23,261.80999755859375,266.17999267578125,260.739990234375,265.6099853515625,265.6099853515625,339300
2022-06-24,267.6499938964844,269.29998779296875,262.7099914550781,267.1300048828125,267.1300048828125,1424900
2022-06-27,268.8999938964844,277.44000244140625,266.8699951171875,274.55999755859375,274.55999755859375,350000
2022-06-28,275.67999267578125,279.9800109863281,272.0,272.2300109863281,272.2300109863281,246200
2022-06-29,274.260009765625,282.3599853515625,271.80999755859375,281.4599914550781,281.4599914550781,418600
2022-06-30,277.92999267578125,281.6499938964844,276.20001220703125,279.6099853515625,279.6099853515625,614200
2022-07-01,279.3800048828125,283.5899963378906,275.1000061035156,282.8999938964844,282.8999938964844,344500
2022-07-05,281.239990234375,281.9200134277344,267.5799865722656,278.6099853515625,278.6099853515625,403000
2022-07-06,279.1600036621094,282.55999755859375,278.1099853515625,280.7200012207031,280.7200012207031,362700
2022-07-07,281.20001220703125,282.7699890136719,278.4200134277344,279.1600036621094,279.1600036621094,249700
2022-07-08,279.7099914550781,288.739990234375,279.7099914550781,285.2099914550781,285.2099914550781,282100
2022-07-11,282.3500061035156,288.9200134277344,282.3500061035156,285.989990234375,285.989990234375,254800
2022-07-12,285.1700134277344,288.95001220703125,284.0400085449219,285.3900146484375,285.3900146484375,343600
2022-07-13,282.260009765625,287.2900085449219,281.25,282.3399963378906,282.3399963378906,227000
2022-07-14,281.5,285.6300048828125,278.0400085449219,285.07000732421875,285.07000732421875,278900
2022-07-15,290.07000732421875,299.3800048828125,286.69000244140625,298.8900146484375,298.8900146484375,454200
2022-07-18,299.1600036621094,301.9700012207031,296.54998779296875,298.0199890136719,298.0199890136719,351900
2022-07-19,300.7200012207031,306.07000732421875,299.75,304.95001220703125,304.95001220703125,329400
2022-07-20,303.3800048828125,304.32000732421875,295.67999267578125,299.1400146484375,299.1400146484375,856800
2022-07-21,300.0,303.4200134277344,294.7200012207031,302.5199890136719,302.5199890136719,340600
2022-07-22,304.17999267578125,304.19000244140625,298.010009765625,301.6700134277344,301.6700134277344,595400
2022-07-25,303.5299987792969,308.3699951171875,302.3900146484375,307.7099914550781,307.7099914550781,427700
2022-07-26,308.7900085449219,309.7699890136719,304.3900146484375,308.67999267578125,308.67999267578125,281100
2022-07-27,307.5400085449219,308.55999755859375,302.3699951171875,305.8500061035156,305.8500061035156,390900
2022-07-28,305.1000061035156,318.30999755859375,302.0,317.0899963378906,317.0899963378906,441000
2022-07-29,318.0,328.3599853515625,317.010009765625,327.7200012207031,327.7200012207031,399400
2022-08-01,325.8399963378906,328.79998779296875,321.6099853515625,324.95001220703125,324.95001220703125,353700
2022-08-02,324.9599914550781,329.7200012207031,320.6499938964844,327.0400085449219,327.0400085449219,255100
2022-08-03,329.010009765625,330.510009765625,324.6300048828125,328.05999755859375,328.05999755859375,262200
2022-08-04,328.3800048828125,328.3800048828125,321.510009765625,323.32000732421875,323.32000732421875,367100
2022-08-05,322.1400146484375,325.2900085449219,319.5799865722656,324.9100036621094,324.9100036621094,263500
2022-08-08,327.0400085449219,329.57000732421875,325.6099853515625,327.70001220703125,327.70001220703125,206000
2022-08-09,328.0400085449219,333.1600036621094,326.55999755859375,327.0400085449219,327.0400085449219,283900
2022-08-10,329.4800109863281,331.2200012207031,325.7200012207031,329.7699890136719,329.7699890136719,304900
2022-08-11,330.1600036621094,331.19000244140625,327.0,328.3999938964844,328.3999938964844,233700
2022-08-12,329.30999755859375,333.0799865722656,328.6499938964844,332.42999267578125,332.42999267578125,282800
2022-08-15,330.3299865722656,336.7300109863281,327.5400085449219,333.3900146484375,333.3900146484375,354700
2022-08-16,332.6300048828125,335.6300048828125,331.2300109863281,334.42999267578125,334.42999267578125,310200
2022-08-17,332.2200012207031,333.3500061035156,329.29998779296875,331.9200134277344,331.9200134277344,191400
2022-08-18,332.75,332.75,326.79998779296875,328.7900085449219,328.7900085449219,411800
2022-08-19,329.1700134277344,334.739990234375,327.989990234375,331.7099914550781,331.7099914550781,270900
2022-08-22,327.7699890136719,331.20001220703125,327.7099914550781,329.5,329.5,244300
2022-08-23,328.5199890136719,328.5199890136719,321.70001220703125,321.989990234375,321.989990234375,353200
2022-08-24,321.7900085449219,325.2200012207031,320.2799987792969,323.92999267578125,323.92999267578125,239200
2022-08-25,324.760009765625,327.9100036621094,321.7699890136719,327.5,327.5,237700
2022-08-26,354.3800048828125,361.25,337.3699951171875,338.510009765625,338.510009765625,1148800
2022-08-29,334.70001220703125,346.2799987792969,333.010009765625,344.9599914550781,344.9599914550781,527700
2022-08-30,345.8500061035156,346.4800109863281,335.5799865722656,335.989990234375,335.989990234375,401700
2022-08-31,336.3299865722656,342.4100036621094,333.20001220703125,337.3699951171875,337.3699951171875,742900
2022-09-01,336.9200134277344,341.70001220703125,335.510009765625,341.1199951171875,341.1199951171875,347100
2022-09-02,343.0199890136719,344.5299987792969,335.6400146484375,338.2200012207031,338.2200012207031,314000
2022-09-06,338.0,346.9800109863281,335.79998779296875,338.69000244140625,338.69000244140625,458900
2022-09-07,338.67999267578125,346.5899963378906,335.29998779296875,346.1199951171875,346.1199951171875,336900
2022-09-08,345.30999755859375,354.04998779296875,343.3999938964844,353.4200134277344,353.4200134277344,387800
2022-09-09,354.2900085449219,354.4100036621094,347.8699951171875,348.2300109863281,348.2300109863281,444000
2022-09-12,348.2300109863281,350.6199951171875,344.8599853515625,349.3599853515625,349.3599853515625,406500
2022-09-13,345.3599853515625,347.760009765625,342.5899963378906,343.3900146484375,343.3900146484375,280200
2022-09-14,343.3800048828125,343.8500061035156,333.739990234375,336.0899963378906,336.0899963378906,691200
2022-09-15,339.55999755859375,345.8599853515625,338.8900146484375,341.7300109863281,341.7300109863281,652500
2022-09-16,340.5799865722656,340.70001220703125,333.20001220703125,339.3699951171875,339.3699951171875,1345100
2022-09-19,336.6199951171875,344.6700134277344,335.010009765625,343.7699890136719,343.7699890136719,764500
2022-09-20,342.0,342.0,336.1700134277344,337.8999938964844,337.8999938964844,612900
2022-09-21,339.07000732421875,341.8999938964844,331.6600036621094,331.9200134277344,331.9200134277344,340100
2022-09-22,330.29998779296875,332.92999267578125,327.010009765625,329.510009765625,329.510009765625,357000
2022-09-23,327.7200012207031,329.1099853515625,323.6499938964844,328.739990234375,328.739990234375,333700
2022-09-26,325.0199890136719,329.80999755859375,324.07000732421875,326.82000732421875,326.82000732421875,365300
2022-09-27,329.260009765625,333.739990234375,326.7200012207031,328.20001220703125,328.20001220703125,313000
2022-09-28,330.0,335.2099914550781,324.57000732421875,333.6000061035156,333.6000061035156,338900
2022-09-29,333.5,333.5,328.3599853515625,331.1000061035156,331.1000061035156,432800
2022-09-30,330.3999938964844,338.2099914550781,329.20001220703125,329.8399963378906,329.8399963378906,442200
2022-10-03,332.3399963378906,339.8599853515625,330.4100036621094,339.3299865722656,339.3299865722656,306600
2022-10-04,340.8900146484375,348.6099853515625,338.05999755859375,348.4700012207031,348.4700012207031,408800
2022-10-05,345.6700134277344,356.239990234375,345.07000732421875,354.4700012207031,354.4700012207031,430600
2022-10-06,353.2699890136719,357.1400146484375,351.79998779296875,354.07000732421875,354.07000732421875,410100
2022-10-07,348.4800109863281,351.3599853515625,342.2300109863281,348.760009765625,348.760009765625,545400
2022-10-10,351.57000732421875,353.5799865722656,345.5799865722656,350.45001220703125,350.45001220703125,292500
2022-10-11,350.5299987792969,360.25,349.8399963378906,352.69000244140625,352.69000244140625,455700
2022-10-12,354.3800048828125,356.0400085449219,350.6700134277344,351.0,351.0,285200
2022-10-13,347.45001220703125,359.79998779296875,345.8500061035156,357.19000244140625,357.19000244140625,341000
2022-10-14,360.5199890136719,362.75,348.30999755859375,351.8599853515625,351.8599853515625,516400
2022-10-17,354.9599914550781,358.0199890136719,351.9700012207031,352.4599914550781,352.4599914550781,427500
2022-10-18,357.0,361.0299987792969,354.8999938964844,359.6000061035156,359.6000061035156,396600
2022-10-19,358.7300109863281,359.7900085449219,351.4599914550781,353.2099914550781,353.2099914550781,577300
2022-10-20,353.5,359.739990234375,351.0799865722656,354.3599853515625,354.3599853515625,530200
2022-10-21,353.1499938964844,362.239990234375,352.0899963378906,360.3800048828125,360.3800048828125,1068900
2022-10-24,361.8500061035156,368.8599853515625,361.4700012207031,364.5899963378906,364.5899963378906,493100
2022-10-25,366.45001220703125,371.010009765625,363.3399963378906,366.25,366.25,567200
2022-10-26,367.7200012207031,374.0,366.54998779296875,369.2300109863281,369.2300109863281,567400
2022-10-27,372.0,372.1300048828125,350.92999267578125,351.7900085449219,351.7900085449219,914300
2022-10-28,353.94000244140625,356.010009765625,349.2900085449219,354.5,354.5,578700
2022-10-31,352.4800109863281,364.17999267578125,352.4800109863281,358.8599853515625,358.8599853515625,672200
2022-11-01,358.0,359.010009765625,352.010009765625,355.9700012207031,355.9700012207031,447500
2022-11-02,355.6700134277344,356.1400146484375,349.9800109863281,350.3399963378906,350.3399963378906,423700
2022-11-03,347.70001220703125,355.1300048828125,345.0299987792969,352.95001220703125,352.95001220703125,327300
2022-11-04,354.260009765625,354.260009765625,324.5299987792969,330.54998779296875,330.54998779296875,762100
2022-11-07,331.55999755859375,332.82000732421875,323.25,330.8800048828125,330.8800048828125,430000
2022-11-08,330.0,340.9100036621094,330.0,334.9700012207031,334.9700012207031,391500
2022-11-09,334.2099914550781,335.3900146484375,325.44000244140625,326.79998779296875,326.79998779296875,486100
2022-11-10,334.2300109863281,334.2300109863281,322.260009765625,329.69000244140625,329.69000244140625,428600
2022-11-11,331.2799987792969,331.2799987792969,307.70001220703125,317.5,317.5,748500
2022-11-14,319.57000732421875,325.1400146484375,313.75,314.67999267578125,314.67999267578125,576200
2022-11-15,316.94000244140625,318.5400085449219,305.30999755859375,312.0299987792969,312.0299987792969,878300
2022-11-16,316.07000732421875,317.6700134277344,310.6300048828125,312.82000732421875,312.82000732421875,387300
2022-11-17,311.3500061035156,318.5,310.57000732421875,312.1000061035156,312.1000061035156,444700
2022-11-18,317.0,320.1199951171875,314.6199951171875,317.75,317.75,608600
2022-11-21,317.75,319.05999755859375,315.2799987792969,316.8900146484375,316.8900146484375,690700
2022-11-22,319.7699890136719,319.79998779296875,315.0,316.54998779296875,316.54998779296875,578900
2022-11-23,317.0,320.7099914550781,316.4200134277344,320.5799865722656,320.5799865722656,474000
2022-11-25,321.57000732421875,329.2200012207031,321.57000732421875,327.0799865722656,327.0799865722656,228200
2022-11-28,325.0,329.17999267578125,324.9100036621094,326.5299987792969,326.5299987792969,560700
2022-11-29,325.3900146484375,329.17999267578125,322.5799865722656,322.7200012207031,322.7200012207031,497100
2022-11-30,322.7300109863281,338.17999267578125,321.8500061035156,336.7699890136719,336.7699890136719,1422700
2022-12-01,338.2099914550781,339.42999267578125,334.2900085449219,334.8299865722656,334.8299865722656,372400
2022-12-02,334.82000732421875,340.2799987792969,333.3800048828125,334.1700134277344,334.1700134277344,437100
2022-12-05,331.3999938964844,336.1000061035156,330.3500061035156,335.1099853515625,335.1099853515625,262900
2022-12-06,334.4599914550781,338.69000244140625,333.0299987792969,335.6300048828125,335.6300048828125,382900
2022-12-07,336.0,341.3599853515625,335.04998779296875,339.2799987792969,339.2799987792969,381800
2022-12-08,340.6700134277344,343.3500061035156,338.4100036621094,339.75,339.75,228000
2022-12-09,340.9200134277344,342.5199890136719,337.4200134277344,341.1499938964844,341.1499938964844,608700
2022-12-12,344.8999938964844,355.2200012207031,341.1199951171875,353.05999755859375,353.05999755859375,705200
2022-12-13,357.29998779296875,357.29998779296875,341.57000732421875,348.70001220703125,348.70001220703125,721700
2022-12-14,346.8900146484375,352.5400085449219,345.3299865722656,349.510009765625,349.510009765625,778100
2022-12-15,347.5799865722656,350.05999755859375,336.57000732421875,338.94000244140625,338.94000244140625,784700
2022-12-16,336.4700012207031,338.260009765625,330.6499938964844,334.8900146484375,334.8900146484375,1222200
2022-12-19,333.6099853515625,335.5799865722656,328.6400146484375,331.6499938964844,331.6499938964844,688800
2022-12-20,331.8299865722656,333.2799987792969,328.94000244140625,329.3999938964844,329.3999938964844,794200
2022-12-21,330.32000732421875,333.82000732421875,324.17999267578125,333.7699890136719,333.7699890136719,409800
2022-12-22,331.239990234375,336.3299865722656,329.3800048828125,335.32000732421875,335.32000732421875,203500
2022-12-23,334.3900146484375,335.8800048828125,332.3999938964844,335.0799865722656,335.0799865722656,194900
2022-12-27,336.3299865722656,340.32000732421875,333.5799865722656,334.3699951171875,334.3699951171875,266600
2022-12-28,334.29998779296875,336.5799865722656,331.55999755859375,332.4200134277344,332.4200134277344,165600
2022-12-29,334.8800048828125,334.9200134277344,332.510009765625,333.2699890136719,333.2699890136719,202700
2022-12-30,331.4100036621094,331.4100036621094,327.05999755859375,330.2200012207031,330.2200012207031,272300
2023-01-03,327.0,328.3900146484375,308.739990234375,318.9200134277344,318.9200134277344,1300600
2023-01-04,320.04998779296875,321.8500061035156,312.6400146484375,313.5299987792969,313.5299987792969,609200
2023-01-05,311.2900085449219,312.17999267578125,297.8999938964844,298.5400085449219,298.5400085449219,848700
2023-01-06,300.3599853515625,304.1600036621094,299.5299987792969,301.70001220703125,301.70001220703125,697800
2023-01-09,303.44000244140625,304.5,296.3500061035156,296.3999938964844,296.3999938964844,593400
2023-01-10,298.0,299.0899963378906,291.94000244140625,292.0,292.0,711800
2023-01-11,293.8399963378906,302.760009765625,292.010009765625,302.760009765625,302.760009765625,706400
2023-01-12,302.04998779296875,302.04998779296875,297.05999755859375,299.1499938964844,299.1499938964844,365200
2023-01-13,297.8500061035156,305.6199951171875,295.79998779296875,300.25,300.25,309600
2023-01-17,301.5799865722656,305.30999755859375,297.4700012207031,299.32000732421875,299.32000732421875,414900
2023-01-18,298.8999938964844,301.4800109863281,294.69000244140625,295.20001220703125,295.20001220703125,409100
2023-01-19,297.1300048828125,301.0,295.8599853515625,298.07000732421875,298.07000732421875,489000
2023-01-20,297.45001220703125,297.80999755859375,293.2699890136719,297.45001220703125,297.45001220703125,601100
2023-01-23,299.29998779296875,299.29998779296875,291.7300109863281,297.2699890136719,297.2699890136719,371900
2023-01-24,295.0199890136719,296.9200134277344,292.0299987792969,296.2099914550781,296.2099914550781,272000
2023-01-25,296.6300048828125,301.2699890136719,295.8500061035156,297.2200012207031,297.2200012207031,420400
2023-01-26,298.2200012207031,300.57000732421875,296.1199951171875,298.3500061035156,298.3500061035156,261400
2023-01-27,298.8299865722656,301.54998779296875,294.7200012207031,300.4100036621094,300.4100036621094,428200
2023-01-30,302.1199951171875,307.75,301.010009765625,302.69000244140625,302.69000244140625,647000
2023-01-31,303.989990234375,312.3599853515625,303.989990234375,311.8299865722656,311.8299865722656,566900
2023-02-01,311.45001220703125,313.989990234375,308.1099853515625,311.75,311.75,503800
2023-02-02,305.79998779296875,309.0299987792969,301.510009765625,304.3900146484375,304.3900146484375,809800
2023-02-03,305.3599853515625,308.80999755859375,298.489990234375,301.07000732421875,301.07000732421875,456100
2023-02-06,302.2699890136719,305.6199951171875,298.69000244140625,299.04998779296875,299.04998779296875,409200
2023-02-07,299.04998779296875,302.7699890136719,295.7900085449219,302.7699890136719,302.7699890136719,398200
2023-02-08,301.17999267578125,307.6499938964844,301.17999267578125,307.1700134277344,307.1700134277344,735900
2023-02-09,315.0,316.510009765625,299.2300109863281,301.3299865722656,301.3299865722656,918500
2023-02-10,301.260009765625,306.239990234375,298.3399963378906,304.30999755859375,304.30999755859375,644800
2023-02-13,303.30999755859375,305.1700134277344,297.8800048828125,299.3800048828125,299.3800048828125,552900
2023-02-14,299.6400146484375,302.6700134277344,296.3900146484375,297.9100036621094,297.9100036621094,422300
2023-02-15,296.30999755859375,297.4800109863281,292.54998779296875,293.9200134277344,293.9200134277344,484600
2023-02-16,292.8299865722656,296.82000732421875,291.989990234375,292.9700012207031,292.9700012207031,388800
2023-02-17,293.0299987792969,297.4100036621094,291.8699951171875,296.07000732421875,296.07000732421875,589500
2023-02-21,292.8800048828125,295.8599853515625,290.54998779296875,292.6700134277344,292.6700134277344,421500
2023-02-22,293.7200012207031,295.80999755859375,292.04998779296875,294.1499938964844,294.1499938964844,335900
2023-02-23,293.3999938964844,295.6099853515625,288.4700012207031,293.69000244140625,293.69000244140625,426100
2023-02-24,292.70001220703125,292.70001220703125,286.9200134277344,287.2900085449219,287.2900085449219,357700
2023-02-27,289.1400146484375,291.05999755859375,285.57000732421875,285.8900146484375,285.8900146484375,335300
2023-02-28,285.30999755859375,286.8900146484375,273.9800109863281,275.3299865722656,275.3299865722656,837700
2023-03-01,273.5799865722656,277.1099853515625,273.2900085449219,273.79998779296875,273.79998779296875,439500
2023-03-02,274.0799865722656,279.9200134277344,271.75,277.8299865722656,277.8299865722656,446000
2023-03-03,277.4100036621094,280.69000244140625,273.44000244140625,280.6000061035156,280.6000061035156,376700
2023-03-06,281.1600036621094,284.32000732421875,280.6700134277344,280.989990234375,280.989990234375,663100
2023-03-07,281.6600036621094,281.8999938964844,273.8299865722656,276.3999938964844,276.3999938964844,361600
2023-03-08,275.4100036621094,276.7900085449219,268.75,269.4800109863281,269.4800109863281,643200
2023-03-09,271.6000061035156,272.1300048828125,262.1499938964844,264.2300109863281,264.2300109863281,528300
2023-03-10,265.0400085449219,267.0799865722656,260.70001220703125,261.3500061035156,261.3500061035156,504000
2023-03-13,261.6499938964844,266.79998779296875,260.70001220703125,263.69000244140625,263.69000244140625,628900
2023-03-14,265.6099853515625,267.79998779296875,256.19000244140625,261.1400146484375,261.1400146484375,555600
2023-03-15,258.6199951171875,262.75,257.8699951171875,260.6400146484375,260.6400146484375,454800
2023-03-16,258.9800109863281,265.3500061035156,258.4200134277344,263.7799987792969,263.7799987792969,341000
2023-03-17,264.6400146484375,264.9599914550781,260.75,263.7099914550781,263.7099914550781,813600
2023-03-20,263.70001220703125,268.3599853515625,263.17999267578125,265.1000061035156,265.1000061035156,482700
2023-03-21,264.2799987792969,267.1300048828125,263.1499938964844,266.239990234375,266.239990234375,448000
2023-03-22,267.1000061035156,269.489990234375,265.0,265.0899963378906,265.0899963378906,494100
2023-03-23,265.0899963378906,266.44000244140625,260.8299865722656,263.67999267578125,263.67999267578125,921900
2023-03-24,263.32000732421875,267.9100036621094,261.239990234375,267.7200012207031,267.7200012207031,456300
2023-03-27,271.739990234375,273.1499938964844,268.2699890136719,269.6400146484375,269.6400146484375,292300
2023-03-28,269.010009765625,270.7099914550781,263.7900085449219,265.7900085449219,265.7900085449219,456800
2023-03-29,266.4200134277344,267.3699951171875,263.55999755859375,265.4599914550781,265.4599914550781,449300
2023-03-30,266.4100036621094,266.6199951171875,263.20001220703125,266.0299987792969,266.0299987792969,343600
2023-03-31,267.5,269.0,265.4200134277344,267.489990234375,267.489990234375,374500
2023-04-03,271.6400146484375,274.4599914550781,269.94000244140625,272.0,272.0,610500
2023-04-04,271.2099914550781,273.20001220703125,270.75,272.8900146484375,272.8900146484375,505700
2023-04-05,275.4800109863281,285.17999267578125,274.3699951171875,283.9100036621094,283.9100036621094,791200
2023-04-06,285.55999755859375,288.6499938964844,282.6199951171875,285.57000732421875,285.57000732421875,583100
2023-04-10,284.5400085449219,290.20001220703125,283.739990234375,289.8299865722656,289.8299865722656,534500
2023-04-11,290.510009765625,294.3599853515625,290.239990234375,294.2300109863281,294.2300109863281,443100
2023-04-12,294.239990234375,301.1199951171875,293.0400085449219,296.04998779296875,296.04998779296875,623500
2023-04-13,296.3699951171875,303.989990234375,296.1499938964844,302.4700012207031,302.4700012207031,619500
2023-04-14,301.510009765625,303.5199890136719,292.75,293.70001220703125,293.70001220703125,572400
2023-04-17,293.4100036621094,295.3299865722656,291.3500061035156,295.1300048828125,295.1300048828125,349600
2023-04-18,293.7300109863281,294.9599914550781,287.8500061035156,290.7200012207031,290.7200012207031,693400
